Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-16,22.784877715859185,22.79200483494261,22.40714991995055,22.521181106567383,302400,0.0,0
2017-10-17,22.449908256042676,22.599573658590742,22.12919473721284,22.321622848510742,208400,0.0,0
2017-10-18,22.32875153367343,22.449909831583312,21.608928864839278,21.701580047607422,618300,0.0,0
2017-10-19,21.580426187301,21.951026916503906,21.23833121974262,21.951026916503906,668300,0.0,0
2017-10-20,21.943897271690226,22.15057828030158,21.673072193615997,21.687326431274414,197400,0.0,0
2017-10-23,21.694452318476515,21.844117727316387,21.380865904588735,21.45926284790039,362900,0.0,0
2017-10-24,21.509153658256917,21.82274010627088,21.395122469771657,21.630311965942383,346000,0.0,0
2017-10-25,21.55904234890104,21.76572472969688,21.37374132591964,21.466392517089844,438100,0.0,0
2017-10-26,21.487774943951884,21.74434582928501,21.39512510167001,21.66594886779785,402600,0.0,0
2017-10-27,21.673073685348303,22.30737235185774,21.665946566028545,22.036548614501953,653300,0.0,0
2017-10-30,22.207593337267603,22.392894344291964,21.84411844187662,21.986658096313477,307600,0.0,0
2017-10-31,22.07218360900879,22.157707684421105,21.808486981925682,22.07218360900879,221900,0.0,0
2017-11-01,22.093562552688077,22.542560161286076,22.093562552688077,22.392894744873047,626600,0.0,0
2017-11-02,22.471291147172085,22.563940970415242,21.83699118425922,21.936769485473633,649600,0.0,0
2017-11-03,22.164836441147788,22.25035916351801,21.779980112404296,21.951026916503906,491000,0.0,0
2017-11-06,21.955049931221097,22.321211543403418,21.955049931221097,22.16010093688965,381400,0.8255,0
2017-11-07,22.00631260086378,22.55555502581175,21.99899059771137,22.49696922302246,369400,0.0,0
2017-11-08,22.70202216117275,22.811870376141837,21.76464784005847,22.548234939575195,541500,0.0,0
2017-11-09,21.984344905289156,22.68005117385909,21.977021504972107,22.56287956237793,599700,0.0,0
2017-11-10,22.540911850927984,22.753284883234283,22.489648046223568,22.606821060180664,366500,0.0,0
2017-11-13,22.38712179438559,22.70202101910567,22.38712179438559,22.482324600219727,180700,0.0,0
2017-11-14,22.55555728666211,22.562880687344297,22.160103427395132,22.204042434692383,290900,0.0,0
2017-11-15,22.16742596757296,22.26262737915408,21.867173535237992,22.123485565185547,351900,0.0,0
2017-11-16,22.057577298577183,22.306565922972467,22.057577298577183,22.24798011779785,144400,0.0,0
2017-11-17,22.204040343509167,22.504292759221595,22.15277794035764,22.313888549804688,217500,0.0,0
2017-11-20,22.31389236499381,22.504296606965692,22.108842717328677,22.365156173706055,243000,0.0,0
2017-11-21,22.518941362842234,22.562880369520556,22.094193906829567,22.145456314086914,327200,0.0,0
2017-11-22,22.123486929438904,22.335861363686803,22.11616492538529,22.152780532836914,174500,0.0,0
2017-11-24,22.116163648128882,22.28459766755234,22.10151684727576,22.26995086669922,92200,0.0,0
2017-11-27,22.22601118521818,22.306565793869694,22.020960169895904,22.079545974731445,203400,0.0,0
2017-11-28,22.064902049290055,22.10151905508067,21.164144658780202,21.405811309814453,594600,0.0,0
2017-11-29,21.2520212411933,21.442425455519686,20.76136460341262,21.230051040649414,634100,0.0,0
2017-11-30,21.405809989735456,21.7280326368419,21.127527746867983,21.501012802124023,537800,0.0,0
2017-12-01,21.530304231918546,21.947728279568235,21.427779419315694,21.56692123413086,377600,0.0,0
2017-12-04,21.669446428373377,21.87449745398623,21.273991178290558,21.295961380004883,315600,0.0,0
2017-12-05,21.237375408670175,21.39848602961359,21.00303217937218,21.05429458618164,414800,0.0,0
2017-12-06,21.054295402405703,21.52298187917153,20.797981961625936,21.486366271972656,499200,0.0,0
2017-12-07,21.59621238708496,21.779293198840644,21.134849356050765,21.59621238708496,703100,0.0,0
2017-12-08,21.67677014649494,21.713385753092705,21.33257729857418,21.35454750061035,361100,0.0,0
2017-12-11,21.354547772002576,21.647476818895065,21.252022954789176,21.339900970458984,442500,0.0,0
2017-12-12,21.259345417680073,21.53030425030351,21.01035538960698,21.164142608642578,305500,0.0,0
2017-12-13,21.1568201057908,21.5376285645053,20.944447070951167,21.31793212890625,428000,0.0,0
2017-12-14,21.281314037995717,21.5376274642986,21.23737503247962,21.325254440307617,286200,0.0,0
2017-12-15,21.48636543899825,21.48636543899825,21.025000984121476,21.05429458618164,466600,0.0,0
2017-12-18,21.42045623115871,21.56692144786787,20.99570877885714,21.05429458618164,572800,0.0,0
2017-12-19,20.93712083761913,21.1641406432642,20.666160633362225,20.73939323425293,647500,0.0,0
2017-12-20,20.739395454581494,21.003032287294324,20.636870640435763,20.79798126220703,625300,0.0,0
2017-12-21,20.702780082216332,21.20076015105033,20.592931866278445,20.76136589050293,572100,0.0,0
2017-12-22,20.71742723016525,21.0469718834934,20.60757761559333,20.841920852661133,590500,0.0,0
2017-12-26,20.76868679418838,21.003029999160464,20.629544992437825,20.717424392700195,419800,0.0,0
2017-12-27,20.761363526139842,20.85656492996531,20.534343719482422,20.534343719482422,549300,0.0,0
2017-12-28,20.541665592175452,20.77601019394322,20.439140789199087,20.717424392700195,517100,0.0,0
2017-12-29,20.70277984861397,20.834598264970385,20.519699025184693,20.79798126220703,666400,0.0,0
2018-01-02,20.50505004725428,21.259343462553293,20.446464245848237,21.14217185974121,397200,0.0,0
2018-01-03,21.259346434388693,21.56692228396524,21.178790422396112,21.486366271972656,472200,0.0,0
2018-01-04,21.457071132375738,21.53030373832566,21.054293894844847,21.215404510498047,412300,0.0,0
2018-01-05,21.142173043855834,21.23737445267424,20.83459722004872,20.878536224365234,411500,0.0,0
2018-01-08,21.24470064007621,21.54495310308982,21.09091200959834,21.38384246826172,933900,0.0,0
2018-01-09,21.720706145332326,22.16010034762624,21.42777714273494,22.116161346435547,882100,0.0,0
2018-01-10,22.189394043171287,22.45303086165353,22.1308082387081,22.26262664794922,450900,0.0,0
2018-01-11,22.34318421871263,22.621466460216094,22.247981406790707,22.555557250976562,440900,0.0,0
2018-01-12,22.518942525831925,23.13409423828125,22.518942525831925,23.13409423828125,653900,0.0,0
2018-01-16,23.068182876260455,23.67601252789222,23.009597070859247,23.5222225189209,577000,0.0,0
2018-01-17,23.441664690198326,23.712626288905867,22.863130081439632,22.965656280517578,478200,0.0,0
2018-01-18,22.92171538506551,23.287876981611575,22.819190585007217,23.016918182373047,274400,0.0,0
2018-01-19,22.907072860220104,23.28787990689807,22.899749459753785,23.265911102294922,220300,0.0,0
2018-01-22,23.287877908985905,23.83712032567704,23.21464670419698,23.822473526000977,418200,0.0,0
2018-01-23,23.873736663261745,24.078789071449826,23.63939344841092,23.734596252441406,413700,0.0,0
2018-01-24,23.822476761819583,24.195963220311583,23.741920749454966,23.829801559448242,490200,0.0,0
2018-01-25,23.92500050801209,24.247224543034463,23.375759438119758,23.434345245361328,672700,0.0,0
2018-01-26,23.668685106763803,23.822472305093758,23.156059715534997,23.71262550354004,506300,0.0,0
2018-01-29,23.741919685782705,23.837122495547646,23.368436037615083,23.434345245361328,401800,0.0,0
2018-01-30,23.361109853416867,23.463636051469532,22.885100051700626,23.00227165222168,531500,0.0,0
2018-01-31,23.185355985047547,23.419699221793095,23.148740378104506,23.368436813354492,589600,0.0,0
2018-02-01,23.412374980794212,24.0568188587159,23.39772957662013,23.763891220092773,723300,0.0,0
2018-02-02,23.719948621236448,23.719948621236448,22.892423998189056,23.024242401123047,866100,0.0,0
2018-02-05,22.697466526663145,23.050938812102082,22.509449078873637,22.56209373474121,778200,0.8255,0
2018-02-06,22.163499147960625,22.78019766287537,22.050688951321643,22.70499038696289,884400,0.0,0
2018-02-07,22.720031280889874,23.10358710692801,22.5169734954834,22.5169734954834,396200,0.0,0
2018-02-08,22.592180153932045,22.772676755155562,22.058209786827103,22.080772399902344,299300,0.0,0
2018-02-09,22.186063236219308,22.60722200108869,21.441514167545744,22.426725387573242,656100,0.0,0
2018-02-12,22.622261550566172,23.284082402615162,22.614740679758185,23.118627548217773,314200,0.0,0
2018-02-13,23.08102588171339,23.246480745093375,22.938132197522783,23.088546752929688,211400,0.0,0
2018-02-14,23.05094128122174,23.660117475663537,22.990775748862788,23.22391700744629,276100,0.0,0
2018-02-15,23.284082148660975,23.60747241758006,22.900527782853068,23.23895835876465,371700,0.0,0
2018-02-16,23.21639814695503,23.284083117385816,22.727551570645453,22.870445251464844,130800,0.0,0
2018-02-20,22.832839196821254,23.043417819168578,22.351513557614624,22.62225914001465,602300,0.0,0
2018-02-21,22.592177214927993,22.908045150133454,22.48688646873355,22.56209373474121,243700,0.0,0
2018-02-22,23.23143844943129,23.321687467418162,22.569617577212327,22.70499038696289,545300,0.0,0
2018-02-23,22.750114056196157,23.201356274781197,22.562096584657347,22.93061065673828,384400,0.0,0
2018-02-26,22.832844787008536,22.90805063656857,22.291353489634655,22.464330673217773,438600,0.0,0
2018-02-27,22.494412607791613,22.54705727599049,21.967963056883594,22.065732955932617,301700,0.0,0
2018-02-28,22.178540361232617,22.201102973806247,21.72729815097618,21.749860763549805,422700,0.0,0
2018-03-01,21.674656578256077,21.832592019859746,21.366308001438057,21.539283752441406,299400,0.0,0
2018-03-02,21.456552895135367,21.53175873101943,21.065476236917007,21.441511154174805,571000,0.0,0
2018-03-05,21.388867458839993,21.6370504580324,21.14820533046668,21.238452911376953,500900,0.0,0
2018-03-06,21.35878384838547,21.388867331482725,21.065477060484383,21.29861831665039,467000,0.0,0
2018-03-07,21.245976090431213,21.336225115605885,20.915064910736874,21.057958602905273,382600,0.0,0
2018-03-08,21.09555872370059,21.163245124973336,20.569110689251847,20.74208641052246,523500,0.0,0
2018-03-09,20.832334661515475,20.975226895010486,20.358529869941307,20.937623977661133,677000,0.0,0
2018-03-12,20.937625241113494,21.10308009567787,20.77217038654912,21.072998046875,372400,0.0,0
2018-03-13,21.088039788506155,21.253494643070532,20.847376225786014,21.072998046875,293500,0.0,0
2018-03-14,20.666880520585526,20.839856253422848,20.13291157979393,20.81729507446289,639200,0.0,0
2018-03-15,20.75712912302159,20.869939318934748,19.756876232861835,20.53902816772461,804600,0.0,0
2018-03-16,20.50894756929712,21.268538379396226,20.48638495473433,20.960189819335938,615600,0.0,0
2018-03-19,20.90002109285023,20.90002109285023,20.005057600840743,20.25324058532715,447100,0.0,0
2018-03-20,20.25324486828517,20.493907033291006,19.967457471495997,20.12539291381836,409700,0.0,0
2018-03-21,20.13291015011971,20.26828295210437,19.719270873559978,19.95241355895996,433300,0.0,0
2018-03-22,19.884727312455446,19.92985110198111,19.591419094390123,19.65158462524414,418200,0.0,0
2018-03-23,19.741836218421394,20.117871194010373,19.591421654401966,19.80952262878418,444400,0.0,0
2018-03-26,19.914811971388875,20.07274740712238,19.516215815149234,19.644067764282227,359500,0.0,0
2018-03-27,19.70423436527578,19.8170445771901,19.37332316712874,19.493654251098633,430500,0.0,0
2018-03-28,19.493651801106623,19.598941127732438,19.215385307861904,19.275550842285156,242000,0.0,0
2018-03-29,19.283073104291184,19.53125613099607,19.185304641723633,19.185304641723633,301700,0.0,0
2018-04-02,19.177783770070807,19.373322129665503,18.734062383771224,19.185304641723633,436600,0.0,0
2018-04-03,19.24547248884315,19.25299336139805,18.621254411384037,19.170265197753906,290200,0.0,0
2018-04-04,18.952162961499415,19.69671202602452,18.831831886492907,19.5312557220459,267500,0.0,0
2018-04-05,19.651582931098396,20.110345960847866,19.50116983416003,20.050180435180664,331900,0.0,0
2018-04-06,19.997537866259037,20.298365525986213,19.779436916419687,19.877206802368164,385500,0.0,0
2018-04-09,19.98249612465782,20.178034462095344,19.81704127042273,19.877206802368164,182000,0.0,0
2018-04-10,20.09530739317779,20.47134234657568,20.03514185801251,20.351011276245117,324800,0.0,0
2018-04-11,20.39613335613124,20.877457563180236,20.358529005918484,20.787208557128906,399700,0.0,0
2018-04-12,20.85489620936505,21.0203524913498,20.68192049134406,20.75712776184082,362700,0.0,0
2018-04-13,20.772170607244266,20.862418189071157,20.576632267340077,20.659358978271484,197200,0.0,0
2018-04-16,20.696961953402628,21.20836966453713,20.569110025619004,21.155723571777344,340300,0.0,0
2018-04-17,21.24597280777621,21.57688393634241,21.208369889864777,21.27605628967285,347700,0.0,0
2018-04-18,21.39638913665749,21.486636720971592,21.29109837567838,21.336223602294922,464600,0.0,0
2018-04-19,21.343741278716504,21.456552901494778,20.990268972794784,21.03539276123047,304200,0.0,0
2018-04-20,21.02035561651855,21.245976027093228,20.757130847875036,21.005313873291016,247700,0.0,0
2018-04-23,21.02787511636052,21.238455218795025,20.915064910736874,21.057958602905273,224300,0.0,0
2018-04-24,21.057958203590935,21.057958203590935,20.486384880215464,20.779691696166992,280800,0.0,0
2018-04-25,20.681921941157505,20.90002289744117,20.381094272541652,20.884981155395508,323200,0.0,0
2018-04-26,20.945147081254014,21.103081072311873,20.42621844663911,20.86993980407715,266100,0.0,0
2018-04-27,20.463821082407303,20.945146788946207,19.659106527102217,20.366052627563477,870100,0.0,0
2018-04-30,20.41117501385614,20.96018708765635,20.41117501385614,20.696962356567383,422300,0.0,0
2018-05-01,20.696964199565734,21.088040895752936,20.59167343707871,20.80977439880371,423900,0.0,0
2018-05-02,20.930105600333356,21.05795754279298,20.644319664843355,20.749608993530273,453300,0.0,0
2018-05-03,20.71952186405318,21.03539122901382,20.45629858863537,20.576629638671875,792400,0.0,0
2018-05-04,20.58865038956363,21.007403322871347,20.51885823401234,20.82904624938965,308300,0.8255,0
2018-05-07,20.968630309465752,20.9841385267801,20.68946169060268,20.790271759033203,424300,0.0,0
2018-05-08,20.968634115315577,20.968634115315577,20.33274975925916,20.433561325073242,521600,0.0,0
2018-05-09,20.542122532970943,21.201269839127605,20.433557616340217,20.790271759033203,504100,0.0,0
2018-05-10,20.255200544993727,21.36411721407369,20.18540839027796,20.790271759033203,733600,0.0,0
2018-05-11,20.844557796923986,21.146991012323642,20.534371211078717,20.74374771118164,368600,0.0,0
2018-05-14,20.743745568447714,21.2710634494583,20.720481022255072,20.968631744384766,279800,0.0,0
2018-05-15,21.038424526317005,21.193518558254624,20.798030107991373,20.93761444091797,417000,0.0,0
2018-05-16,20.968630200685052,21.084949964912536,20.782516803017813,20.906591415405273,234800,0.0,0
2018-05-17,21.01515860610372,21.069441066192383,20.74374482657431,20.836801528930664,347700,0.0,0
2018-05-18,20.867820059346467,20.867820059346467,20.526614112754324,20.81353759765625,395700,0.0,0
2018-05-21,20.821293988399006,20.898841001879504,20.54988018076039,20.61191749572754,270400,0.0,0
2018-05-22,20.611918314191257,20.627428013320472,20.239694409608006,20.278467178344727,310300,0.0,0
2018-05-23,20.185408752551695,20.433557983067566,19.813183427691808,20.247446060180664,394700,0.0,0
2018-05-24,20.115619544036015,20.169902011279373,19.859715427684268,19.960525512695312,289400,0.0,0
2018-05-25,19.86746893488062,20.22418311214321,19.789921924449473,20.131126403808594,304400,0.0,0
2018-05-29,20.022561720460416,20.418050147297322,20.022561720460416,20.16990089416504,195300,0.0,0
2018-05-30,20.162147069940236,20.720482917867514,20.069090355742542,20.697219848632812,578000,0.0,0
2018-05-31,20.650687305464484,20.798026462067828,20.456820539070733,20.627424240112305,301500,0.0,0
2018-06-01,20.743745659034094,20.813537818830632,20.239692322014985,20.309484481811523,316900,0.0,0
2018-06-04,20.356012526912178,20.44906923497599,20.17765543879992,20.31723976135254,447400,0.0,0
2018-06-05,20.324992221374394,20.635180248311148,20.324992221374394,20.495595932006836,148600,0.0,0
2018-06-06,20.542123156321843,20.6274250100265,20.278464225858443,20.293973922729492,173600,0.0,0
2018-06-07,20.35601141489433,20.49559572982167,20.193164033536508,20.262954711914062,472600,0.0,0
2018-06-08,20.22418305328873,20.534369615024435,20.069089032877777,20.31723976135254,361000,0.0,0
2018-06-11,20.309485951977276,20.767011708613513,20.247448636454713,20.573144912719727,368500,0.0,0
2018-06-12,20.565388642583333,20.60416140744887,20.31723939763709,20.394784927368164,290800,0.0,0
2018-06-13,20.433557547735646,20.472330309520427,20.162143777984035,20.23969078063965,304200,0.0,0
2018-06-14,20.239692309208237,20.286219922681102,20.007051283671586,20.038070678710938,380000,0.0,0
2018-06-15,19.96827949937214,20.038071662551214,19.58830076600065,19.665847778320312,549200,0.0,0
