Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-15,177.0500030517578,182.89999389648438,177.0500030517578,182.89999389648438,1219,0,0
2015-05-18,180.0500030517578,180.0500030517578,180.0,180.0500030517578,610,0,0
2015-05-19,182.0,182.9499969482422,181.8000030517578,182.0,55636,0,0
2015-05-20,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-05-21,180.0500030517578,180.10000610351562,180.0500030517578,180.10000610351562,105,0,0
2015-05-22,179.0,179.10000610351562,179.0,179.0,358,0,0
2015-05-26,175.6999969482422,176.0,175.6999969482422,176.0,1480,0,0
2015-05-27,175.75,175.75,175.75,175.75,45,0,0
2015-05-28,175.75,185.0,175.5500030517578,185.0,2889,0,0
2015-05-29,177.25,188.0,177.25,188.0,10589,0,0
2015-06-01,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-06-02,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-06-03,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-06-04,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-06-05,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-06-08,182.0,182.0,178.4499969482422,181.5,608,0,0
2015-06-09,178.64999389648438,182.0,178.64999389648438,181.4499969482422,68,0,0
2015-06-10,178.64999389648438,180.0,178.64999389648438,180.0,16,0,0
2015-06-11,180.0,183.89999389648438,180.0,180.1999969482422,1609,0,0
2015-06-12,180.10000610351562,181.89999389648438,180.10000610351562,181.89999389648438,329,0,0
2015-06-15,178.4499969482422,180.0500030517578,178.4499969482422,178.6999969482422,9273,0,0
2015-06-16,178.8000030517578,180.5,178.0,180.5,5970,0,0
2015-06-17,178.0,181.0,174.14999389648438,179.75,3330,0,0
2015-06-18,179.0,179.89999389648438,175.5,179.89999389648438,6532,0,0
2015-06-19,176.10000610351562,180.0,176.10000610351562,180.0,1660,0,0
2015-06-22,180.0,180.0,180.0,180.0,1500,0,0
2015-06-23,176.89999389648438,178.0,176.89999389648438,178.0,3233,0,0
2015-06-24,178.0,180.0,177.1999969482422,180.0,130,0,0
2015-06-25,177.35000610351562,178.0,177.35000610351562,178.0,256,0,0
2015-06-26,180.0,180.0,180.0,180.0,1,0,0
2015-06-29,177.5,178.0,177.5,178.0,1217,0,0
2015-06-30,176.8000030517578,177.0,176.0,177.0,21071,0,0
2015-07-01,176.0,177.0,176.0,177.0,1286,0,0
2015-07-02,176.10000610351562,178.0,176.0,176.0,18702,0,0
2015-07-06,176.10000610351562,176.10000610351562,176.10000610351562,176.10000610351562,40,0,0
2015-07-07,175.5,175.5,174.5500030517578,174.5500030517578,800,0,0
2015-07-08,174.5500030517578,174.64999389648438,170.0,170.0,2179,0,0
2015-07-09,170.1999969482422,171.0,170.1999969482422,171.0,251,0,0
2015-07-10,174.0,179.0,170.0500030517578,170.0500030517578,7308,0,0
2015-07-13,174.0,174.0,167.0,173.8000030517578,4913,0,0
2015-07-14,171.0,171.0,171.0,171.0,106,0,0
2015-07-15,167.35000610351562,171.0,167.35000610351562,167.5,1730,0,0
2015-07-16,167.25,167.25,167.25,167.25,268,0,0
2015-07-17,167.25,167.25,167.25,167.25,0,0,0
2015-07-20,168.0,168.0,168.0,168.0,30,0,0
2015-07-21,168.5,170.0,168.0,170.0,1343,0,0
2015-07-22,170.0,170.85000610351562,167.1999969482422,167.1999969482422,978,0,0
2015-07-23,166.6999969482422,174.0,166.6999969482422,174.0,11582,0,0
2015-07-24,170.0,170.0500030517578,170.0,170.0,1192,0,0
2015-07-27,168.0,171.0,168.0,168.0,3713,0,0
2015-07-28,172.89999389648438,172.89999389648438,168.0,168.0,112,0,0
2015-07-29,168.0,173.0,157.9499969482422,169.5,976,0,0
2015-07-30,169.5,169.5,169.5,169.5,0,0,0
2015-07-31,165.0,174.0,165.0,174.0,758,0,0
2015-08-03,167.5,172.0,167.5,170.0,3045,0,0
2015-08-04,167.5,169.0,167.5,169.0,734,0,0
2015-08-05,167.5,172.0,167.5,172.0,2327,0,0
2015-08-06,166.0,171.9499969482422,165.6999969482422,171.9499969482422,851,0,0
2015-08-07,165.85000610351562,171.5,165.6999969482422,171.5,3416,0,0
2015-08-10,166.10000610351562,168.0,165.10000610351562,168.0,1483,0,0
2015-08-11,170.0,172.0,165.39999389648438,169.0,2487,0,0
2015-08-12,169.0,171.6999969482422,168.0,171.6999969482422,515,0,0
2015-08-13,168.10000610351562,171.0,167.0,171.0,1016,0,0
2015-08-14,171.0,171.0,171.0,171.0,0,0,0
2015-08-17,167.1999969482422,167.3000030517578,167.1999969482422,167.25,144,0,0
2015-08-18,167.1999969482422,170.64999389648438,166.5,170.64999389648438,498,0,0
2015-08-19,166.35000610351562,169.89999389648438,166.25,169.89999389648438,433,0,0
2015-08-20,169.89999389648438,169.89999389648438,169.89999389648438,169.89999389648438,0,0,0
2015-08-21,169.89999389648438,169.89999389648438,169.89999389648438,169.89999389648438,0,0,0
2015-08-24,169.89999389648438,169.89999389648438,169.89999389648438,169.89999389648438,0,0,0
2015-08-25,166.5,166.5,159.75,159.75,1920,0,0
2015-08-26,154.60000610351562,154.60000610351562,150.1999969482422,150.1999969482422,2804,0,0
2015-08-27,158.8000030517578,159.1999969482422,141.1999969482422,152.0,5280,0,0
2015-08-28,152.10000610351562,158.0,145.85000610351562,158.0,2400,0,0
2015-08-31,150.10000610351562,158.0,150.0,158.0,491,0,0
2015-09-01,154.0500030517578,159.5,154.0500030517578,159.5,520,0,0
2015-09-02,155.25,160.0,154.1999969482422,159.85000610351562,3834,0,0
2015-09-03,155.0500030517578,160.0,155.0500030517578,159.85000610351562,1622,0,0
2015-09-04,155.5500030517578,160.0,155.5500030517578,158.0,683,0,0
2015-09-08,159.0,160.0,155.0500030517578,158.5,712,0,0
2015-09-09,155.0500030517578,157.8000030517578,155.0500030517578,157.8000030517578,266,0,0
2015-09-10,155.39999389648438,157.8000030517578,150.0500030517578,151.35000610351562,3290,0,0
2015-09-11,151.6999969482422,155.89999389648438,151.6999969482422,153.10000610351562,694,0,0
2015-09-14,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-09-15,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-09-16,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-09-17,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-09-18,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-09-21,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-09-22,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-09-23,145.9499969482422,145.9499969482422,145.9499969482422,145.9499969482422,100,0,0
2015-09-28,146.0,148.0,140.5,148.0,2109,0,0
2015-09-29,140.64999389648438,141.5,140.64999389648438,141.14999389648438,1198,0,0
2015-09-30,141.4499969482422,142.0,132.6999969482422,132.6999969482422,1830,0,0
2015-10-02,123.0,124.75,117.30000305175781,119.5,12217,0,0
2015-10-05,118.0,120.0,116.5,119.5,62750,0,0
2015-10-06,119.5,123.0,119.5,120.69999694824219,920,0,0
2015-10-07,125.0,125.0,120.0,121.0,1019,0,0
2015-10-09,118.0,131.89999389648438,116.75,128.0,6506,0,0
2015-10-12,124.0,132.60000610351562,123.80000305175781,123.80000305175781,32697,0,0
2015-10-13,123.6500015258789,123.6500015258789,120.5,120.75,26600,0,0
2015-10-14,123.0,126.0,123.0,126.0,10529,0,0
2015-10-15,126.0,126.0,126.0,126.0,0,0,0
2015-10-16,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-10-19,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-10-20,2.4030001163482666,2.4030001163482666,2.2739999294281006,2.321000099182129,0,0,0
2015-10-21,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-10-22,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-10-23,2.384000062942505,2.4779999256134033,2.374000072479248,2.374000072479248,0,0,0
2015-10-26,142.10000610351562,144.0,140.35000610351562,140.39999389648438,1892,0,0
2015-10-27,140.39999389648438,140.60000610351562,140.0,140.39999389648438,1045,0,0
2015-10-28,140.60000610351562,146.0,138.39999389648438,141.1999969482422,95347,0,0
2015-10-30,144.5,144.5,140.14999389648438,140.14999389648438,31,0,0
2015-11-03,145.5,149.64999389648438,142.25,149.4499969482422,140948,0,0
2015-11-06,149.4499969482422,149.4499969482422,149.4499969482422,149.4499969482422,0,0,0
2015-11-09,2.555999994277954,2.559000015258789,2.555000066757202,2.555000066757202,0,0,0
2015-11-10,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-11-11,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-11-12,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-11-13,2.4130001068115234,2.506999969482422,2.359999895095825,2.430999994277954,0,0,0
2015-11-16,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-11-17,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-11-18,153.10000610351562,153.10000610351562,153.10000610351562,153.10000610351562,0,0,0
2015-11-19,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-11-20,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-11-23,150.0500030517578,154.89999389648438,150.0500030517578,153.0,80795,0,0
2015-12-03,2.5450000762939453,2.5450000762939453,2.3589999675750732,2.38700008392334,0,0,0
2015-12-04,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-12-07,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-12-08,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-12-09,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-12-10,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-12-11,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-12-14,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-12-15,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-12-16,2.4070000648498535,2.444999933242798,2.36899995803833,2.36899995803833,0,0,0
2015-12-17,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-12-18,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-12-21,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-12-22,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-12-23,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-12-24,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-12-28,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2015-12-29,134.0,135.0,128.1999969482422,135.0,296,0,0
2015-12-30,135.0,135.0,134.10000610351562,134.10000610351562,27,0,0
2015-12-31,132.0,132.0,128.0,128.0,6703,0,0
2016-01-04,125.0,128.60000610351562,125.0,128.60000610351562,255,0,0
2016-01-05,129.0,134.9499969482422,129.0,134.9499969482422,424,0,0
2016-01-06,131.0,135.0,130.0500030517578,135.0,16029,0,0
2016-01-07,131.0,138.0,131.0,134.10000610351562,18107,0,0
2016-01-08,135.0,137.85000610351562,134.25,135.0,6802,0,0
2016-01-11,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2016-01-12,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2016-01-13,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2016-01-14,382.95001220703125,382.95001220703125,132.75,133.0500030517578,3497,0,0
2016-01-15,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2016-01-19,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2016-01-20,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2016-01-21,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2016-01-22,2.378999948501587,2.437999963760376,2.378999948501587,2.4210000038146973,0,0,0
2016-01-25,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2016-01-26,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2016-01-27,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2016-01-28,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2016-01-29,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2016-02-01,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2016-02-02,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2016-02-03,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2016-02-04,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2016-02-05,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2016-02-08,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2016-02-09,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2016-02-10,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2016-02-11,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2016-02-12,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2016-02-16,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2016-02-17,382.95001220703125,382.95001220703125,382.95001220703125,382.95001220703125,0,0,0
2016-02-18,157.0,160.0,155.14999389648438,155.5,9043,0,0
2016-02-19,2.3450000286102295,2.382999897003174,2.2690000534057617,2.2690000534057617,0,0,0
2016-02-22,151.89999389648438,155.0,151.89999389648438,155.0,20310,0,0
2016-02-23,2.315000057220459,2.3320000171661377,2.2860000133514404,2.2920000553131104,0,0,0
2016-02-24,155.0,155.0,152.10000610351562,152.10000610351562,39,0,0
2016-02-25,2.308000087738037,2.308000087738037,2.2239999771118164,2.2809998989105225,0,0,0
2016-02-26,150.0,153.8000030517578,145.64999389648438,150.0,6378,0,0
2016-02-29,2.3540000915527344,2.433000087738037,2.302000045776367,2.302000045776367,0,0,0
2016-03-01,145.39999389648438,148.8000030517578,145.39999389648438,148.8000030517578,298,0,0
2016-03-02,147.0,155.0,147.0,155.0,16364,0,0
2016-03-03,152.0,155.5,152.0,155.5,21,0,0
2016-03-04,155.5,158.89999389648438,151.10000610351562,158.89999389648438,492,0,0
2016-03-07,154.0500030517578,155.0,154.0,155.0,341,0,0
2016-03-08,153.0500030517578,153.0500030517578,153.0500030517578,153.0500030517578,165,0,0
2016-03-09,152.0500030517578,152.75,152.0500030517578,152.75,82,0,0
2016-03-10,151.3000030517578,151.3000030517578,150.3000030517578,151.0,20355,0,0
2016-03-11,152.0,152.0,150.60000610351562,150.60000610351562,388,0,0
2016-03-14,150.5,155.0,150.0500030517578,155.0,12059,0,0
2016-03-15,152.5,158.60000610351562,152.5,158.60000610351562,7765,0,0
2016-03-16,157.4499969482422,158.0,153.1999969482422,157.89999389648438,952,0,0
2016-03-17,153.5500030517578,153.60000610351562,151.5,152.10000610351562,220,0,0
2016-03-18,152.5,157.0,152.5,157.0,2428,0,0
2016-03-21,153.60000610351562,156.89999389648438,153.60000610351562,156.0,282,0,0
2016-03-22,157.0,161.0,154.0,160.0,49813,0,0
2016-03-23,385.0,385.0,385.0,385.0,0,0,0
2016-03-24,165.0,167.0,162.6999969482422,167.0,3720,0,0
2016-03-28,167.10000610351562,167.1999969482422,165.0,165.10000610351562,31227,0,0
2016-03-29,162.10000610351562,166.0,162.0500030517578,165.0,22071,0,0
2016-03-30,161.0,164.9499969482422,156.14999389648438,160.0,91286,0,0
2016-03-31,156.1999969482422,163.89999389648438,154.0,155.3000030517578,89212,0,0
2016-04-01,151.0,155.0,149.1999969482422,153.5,6198,0,0
2016-04-04,160.0,162.0,156.3000030517578,162.0,4172,0,0
2016-04-05,160.10000610351562,168.0,160.10000610351562,168.0,19147,0,0
2016-04-06,168.89999389648438,175.0,168.89999389648438,170.0,49470,0,0
2016-04-07,170.0,170.0,168.39999389648438,169.0,3535,0,0
2016-04-08,167.5,171.0,164.1999969482422,165.1999969482422,4483,0,0
2016-04-11,166.0,168.5,164.60000610351562,168.5,1661,0,0
2016-04-12,166.5,172.0,165.0,170.0,17851,0,0
2016-04-13,385.0,385.0,385.0,385.0,0,0,0
2016-04-14,385.0,385.0,385.0,385.0,0,0,0
2016-04-15,385.0,385.0,385.0,385.0,0,0,0
2016-04-18,385.0,385.0,385.0,385.0,0,0,0
2016-04-19,385.0,385.0,385.0,385.0,0,0,0
2016-04-20,385.0,385.0,385.0,385.0,0,0,0
2016-04-21,385.0,385.0,385.0,385.0,0,0,0
2016-04-22,385.0,385.0,385.0,385.0,0,0,0
2016-04-25,385.0,385.0,385.0,385.0,0,0,0
2016-04-26,385.0,385.0,385.0,385.0,0,0,0
2016-04-27,385.0,385.0,385.0,385.0,0,0,0
2016-04-28,385.0,385.0,385.0,385.0,0,0,0
2016-04-29,385.0,385.0,385.0,385.0,0,0,0
2016-05-02,385.0,385.0,385.0,385.0,0,0,0
2016-05-03,3.7939999103546143,3.8310000896453857,3.765000104904175,3.7960000038146973,0,0,0
2016-05-04,385.0,385.0,385.0,385.0,0,0,0
2016-05-05,385.0,385.0,385.0,385.0,0,0,0
2016-05-06,194.0,195.0,192.8000030517578,192.85000610351562,47759,0,0
2016-05-09,385.0,385.0,385.0,385.0,0,0,0
2016-05-10,385.0,385.0,385.0,385.0,0,0,0
2016-05-11,385.0,385.0,385.0,385.0,0,0,0
2016-05-12,4.059000015258789,4.070000171661377,3.927000045776367,3.9509999752044678,0,0,0
2016-05-13,385.0,385.0,385.0,385.0,0,0,0
2016-05-16,186.5500030517578,189.0,186.5,186.5,379,0,0
2016-05-17,186.5,189.0,185.0500030517578,185.0500030517578,31350,0,0
2016-05-18,185.0,189.0,181.10000610351562,187.0,1227,0,0
2016-05-19,188.0,189.0,184.0,188.0,16521,0,0
2016-05-20,184.10000610351562,188.0,184.10000610351562,188.0,1694,0,0
2016-05-23,182.5,182.5500030517578,182.5,182.5,211,0,0
2016-05-24,182.1999969482422,182.1999969482422,180.10000610351562,180.10000610351562,353,0,0
2016-05-25,181.0,181.0,180.0,180.0,751,0,0
2016-05-26,385.0,385.0,385.0,385.0,0,0,0
2016-05-27,385.0,385.0,385.0,385.0,0,0,0
2016-05-31,385.0,385.0,385.0,385.0,0,0,0
